2023-11-25 14:50:54.115 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:51:07.380 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:51:20.636 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:51:33.891 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:51:47.146 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:52:00.412 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:52:13.676 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:52:26.948 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:52:40.217 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:52:53.468 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:53:06.716 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:53:19.974 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:53:33.222 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:53:46.481 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:53:59.733 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:54:12.984 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:54:26.235 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:54:39.486 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:54:52.774 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:55:06.032 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:55:19.324 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:55:32.617 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:55:45.870 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:55:59.120 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:56:12.365 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:56:25.606 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:56:38.865 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:56:52.114 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:57:05.376 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:57:18.657 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:57:31.895 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:57:45.150 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:57:58.415 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:58:11.680 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:58:24.938 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:58:38.185 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:58:51.435 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:59:04.695 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:59:17.961 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:59:31.219 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:59:44.469 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 14:59:57.721 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:00:10.981 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:00:24.238 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:00:37.493 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:00:50.760 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:01:04.033 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:01:17.294 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:01:30.560 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:01:43.824 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:01:57.088 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:02:10.346 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:02:23.609 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:02:36.869 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:02:50.120 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:03:03.360 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:03:16.600 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:03:29.849 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:04:06.198 | INFO     | utils.processor:update_metric:229 - train_loss: 5.58
2023-11-25 15:04:19.427 | INFO     | utils.processor:update_metric:229 - train_loss: 5.21
2023-11-25 15:04:32.681 | INFO     | utils.processor:update_metric:229 - train_loss: 4.65
2023-11-25 15:04:45.948 | INFO     | utils.processor:update_metric:229 - train_loss: 4.01
2023-11-25 15:04:59.216 | INFO     | utils.processor:update_metric:229 - train_loss: 3.41
2023-11-25 15:05:12.464 | INFO     | utils.processor:update_metric:229 - train_loss: 2.92
2023-11-25 15:05:25.712 | INFO     | utils.processor:update_metric:229 - train_loss: 2.51
2023-11-25 15:05:38.959 | INFO     | utils.processor:update_metric:229 - train_loss: 2.22
2023-11-25 15:05:52.209 | INFO     | utils.processor:update_metric:229 - train_loss: 2.0
2023-11-25 15:06:05.475 | INFO     | utils.processor:update_metric:229 - train_loss: 1.82
2023-11-25 15:06:18.739 | INFO     | utils.processor:update_metric:229 - train_loss: 1.67
2023-11-25 15:06:32.007 | INFO     | utils.processor:update_metric:229 - train_loss: 1.54
2023-11-25 15:06:45.263 | INFO     | utils.processor:update_metric:229 - train_loss: 1.42
2023-11-25 15:06:58.528 | INFO     | utils.processor:update_metric:229 - train_loss: 1.33
2023-11-25 15:07:11.781 | INFO     | utils.processor:update_metric:229 - train_loss: 1.23
2023-11-25 15:07:25.046 | INFO     | utils.processor:update_metric:229 - train_loss: 1.16
2023-11-25 15:07:38.314 | INFO     | utils.processor:update_metric:229 - train_loss: 1.09
2023-11-25 15:07:51.593 | INFO     | utils.processor:update_metric:229 - train_loss: 1.03
2023-11-25 15:08:04.876 | INFO     | utils.processor:update_metric:229 - train_loss: 0.98
2023-11-25 15:08:18.166 | INFO     | utils.processor:update_metric:229 - train_loss: 0.93
2023-11-25 15:08:31.409 | INFO     | utils.processor:update_metric:229 - train_loss: 0.88
2023-11-25 15:08:44.666 | INFO     | utils.processor:update_metric:229 - train_loss: 0.84
2023-11-25 15:08:57.927 | INFO     | utils.processor:update_metric:229 - train_loss: 0.8
2023-11-25 15:09:11.201 | INFO     | utils.processor:update_metric:229 - train_loss: 0.77
2023-11-25 15:09:24.462 | INFO     | utils.processor:update_metric:229 - train_loss: 0.74
2023-11-25 15:09:37.731 | INFO     | utils.processor:update_metric:229 - train_loss: 0.71
2023-11-25 15:09:51.021 | INFO     | utils.processor:update_metric:229 - train_loss: 0.68
2023-11-25 15:10:04.272 | INFO     | utils.processor:update_metric:229 - train_loss: 0.66
2023-11-25 15:10:17.517 | INFO     | utils.processor:update_metric:229 - train_loss: 0.64
2023-11-25 15:10:30.759 | INFO     | utils.processor:update_metric:229 - train_loss: 0.61
2023-11-25 15:10:43.989 | INFO     | utils.processor:update_metric:229 - train_loss: 0.59
2023-11-25 15:10:57.237 | INFO     | utils.processor:update_metric:229 - train_loss: 0.56
2023-11-25 15:11:10.465 | INFO     | utils.processor:update_metric:229 - train_loss: 0.54
2023-11-25 15:11:23.708 | INFO     | utils.processor:update_metric:229 - train_loss: 0.52
2023-11-25 15:11:36.947 | INFO     | utils.processor:update_metric:229 - train_loss: 0.5
2023-11-25 15:11:50.195 | INFO     | utils.processor:update_metric:229 - train_loss: 0.48
2023-11-25 15:12:03.437 | INFO     | utils.processor:update_metric:229 - train_loss: 0.46
2023-11-25 15:12:16.681 | INFO     | utils.processor:update_metric:229 - train_loss: 0.44
2023-11-25 15:12:29.908 | INFO     | utils.processor:update_metric:229 - train_loss: 0.43
2023-11-25 15:12:43.146 | INFO     | utils.processor:update_metric:229 - train_loss: 0.41
2023-11-25 15:12:56.392 | INFO     | utils.processor:update_metric:229 - train_loss: 0.39
2023-11-25 15:13:09.643 | INFO     | utils.processor:update_metric:229 - train_loss: 0.37
2023-11-25 15:13:22.899 | INFO     | utils.processor:update_metric:229 - train_loss: 0.36
2023-11-25 15:13:36.161 | INFO     | utils.processor:update_metric:229 - train_loss: 0.34
2023-11-25 15:13:49.413 | INFO     | utils.processor:update_metric:229 - train_loss: 0.32
2023-11-25 15:14:02.663 | INFO     | utils.processor:update_metric:229 - train_loss: 0.3
2023-11-25 15:14:15.907 | INFO     | utils.processor:update_metric:229 - train_loss: 0.29
2023-11-25 15:14:29.168 | INFO     | utils.processor:update_metric:229 - train_loss: 0.27
2023-11-25 15:14:42.429 | INFO     | utils.processor:update_metric:229 - train_loss: 0.26
2023-11-25 15:14:55.684 | INFO     | utils.processor:update_metric:229 - train_loss: 0.25
2023-11-25 15:15:08.936 | INFO     | utils.processor:update_metric:229 - train_loss: 0.23
2023-11-25 15:15:22.192 | INFO     | utils.processor:update_metric:229 - train_loss: 0.21
2023-11-25 15:15:35.441 | INFO     | utils.processor:update_metric:229 - train_loss: 0.2
2023-11-25 15:15:48.697 | INFO     | utils.processor:update_metric:229 - train_loss: 0.19
2023-11-25 15:16:01.940 | INFO     | utils.processor:update_metric:229 - train_loss: 0.18
2023-11-25 15:16:15.213 | INFO     | utils.processor:update_metric:229 - train_loss: 0.17
2023-11-25 15:16:28.468 | INFO     | utils.processor:update_metric:229 - train_loss: 0.16
2023-11-25 15:16:41.707 | INFO     | utils.processor:update_metric:229 - train_loss: 0.15
2023-11-25 15:16:54.943 | INFO     | utils.processor:update_metric:229 - train_loss: 0.14
2023-11-25 15:17:08.183 | INFO     | utils.processor:update_metric:229 - train_loss: 0.13
2023-11-25 15:17:21.421 | INFO     | utils.processor:update_metric:229 - train_loss: 0.12
2023-11-25 15:17:34.676 | INFO     | utils.processor:update_metric:229 - train_loss: 0.12
2023-11-25 15:17:47.945 | INFO     | utils.processor:update_metric:229 - train_loss: 0.11
2023-11-25 15:18:01.192 | INFO     | utils.processor:update_metric:229 - train_loss: 0.1
2023-11-25 15:18:14.439 | INFO     | utils.processor:update_metric:229 - train_loss: 0.09
2023-11-25 15:18:27.689 | INFO     | utils.processor:update_metric:229 - train_loss: 0.09
2023-11-25 15:18:40.944 | INFO     | utils.processor:update_metric:229 - train_loss: 0.09
2023-11-25 15:18:54.202 | INFO     | utils.processor:update_metric:229 - train_loss: 0.08
2023-11-25 15:19:07.443 | INFO     | utils.processor:update_metric:229 - train_loss: 0.07
2023-11-25 15:19:20.707 | INFO     | utils.processor:update_metric:229 - train_loss: 0.07
2023-11-25 15:19:33.963 | INFO     | utils.processor:update_metric:229 - train_loss: 0.06
2023-11-25 15:19:47.225 | INFO     | utils.processor:update_metric:229 - train_loss: 0.06
2023-11-25 15:20:00.487 | INFO     | utils.processor:update_metric:229 - train_loss: 0.06
2023-11-25 15:20:13.739 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-25 15:20:26.985 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-25 15:20:40.237 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-25 15:20:53.481 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-25 15:21:06.733 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-25 15:21:19.986 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-25 15:21:33.237 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-25 15:21:46.483 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-25 15:21:59.734 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-25 15:22:12.983 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-25 15:22:26.291 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:22:39.571 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:22:52.832 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:23:06.090 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:23:19.357 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:23:32.622 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:23:45.882 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:23:59.125 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:24:12.394 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:24:25.639 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:24:38.895 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:24:52.135 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-25 15:25:05.388 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:25:18.643 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:25:31.892 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:25:45.139 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:25:58.400 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:26:11.645 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:26:24.894 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:26:38.144 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:26:51.399 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:27:04.648 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:27:17.895 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:27:31.136 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:27:44.389 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:27:57.647 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:28:10.911 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-25 15:28:24.164 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:28:37.425 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:28:50.674 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:29:03.933 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:29:17.180 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:29:30.435 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:29:43.688 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:29:56.949 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:30:10.198 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:30:23.459 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:30:36.711 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:30:49.962 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:31:03.210 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:31:16.460 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:31:29.704 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:31:42.950 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:31:56.194 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:32:09.455 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:32:22.706 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:32:35.980 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:32:49.251 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-25 15:33:02.509 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
